,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
225,2024-07-22,2024-07-22,6012.333333333333,0.0091200394179695,109.65424299199267,2631.5890806454763,0.0582351516284804,2543.49633366483,0.0496749877929687,6.416688434392997e-06,796.2208333333333,,,,,,,,0.0,796.2208333333333,48.13333333333333,17.400000000000002,2024-07-22,0.0496749877929687,852.1785868467113,3409.2828376017565,3295.156702709661,,,,F4,
226,2024-07-23,2024-07-23,6057.666666666667,0.0090859838567147,110.0663243744932,2662.8513403681977,0.0516621906260435,2582.250673015368,0.0439325968424479,5.789141821919671e-06,796.44375,,,,,,,,0.0,796.44375,39.525,19.308333333333334,2024-07-23,0.0439325968424479,844.6334376316489,3449.7837981511066,3345.363820911404,,,,F4,
227,2024-07-24,2024-07-24,5938.9375,0.0091764654938945,108.98190816306844,2682.7824224498904,0.0477306020931881,2603.4293398728114,0.0409189860026041,5.6427343754120765e-06,798.3291666666668,,,,,,,,0.0,798.3291666666668,36.3,19.8,2024-07-24,0.0409189860026041,839.7470569858948,3475.604963231819,3372.8012601268974,,,,F4,
228,2024-07-25,2024-07-25,5928.4375,0.0091845312162994,108.88575912366366,2673.342165491088,0.0495687083806915,2583.329419535227,0.0437405904134114,6.4517556880657806e-06,798.7416666666667,,,,,,,,0.0,798.7416666666667,37.75833333333333,21.383333333333336,2024-07-25,0.0437405904134114,839.0978811105258,3463.3748980332275,3346.761361288557,,,,F4,
229,2024-07-26,2024-07-26,6012.583333333333,0.0091203430958929,109.65453310220155,2672.538169665644,0.0497525576417429,2561.310446167176,0.0469843546549479,8.042659877255631e-06,795.6770833333334,,,,,,,,0.011,795.6770833333334,48.45,20.133333333333333,2024-07-26,0.0469843546549479,870.4171573673663,3462.3333033597473,3318.235286090338,,,,F4,
230,2024-07-27,2024-07-27,5535.145833333333,0.0095104512139272,105.19257290933592,2429.856096519468,0.1116713874284017,2308.740561724531,0.0962168375651041,9.71020201572543e-06,792.4708333333333,,,,,,,,10.4035,792.4708333333333,70.5,17.791666666666668,2024-07-27,0.0962168375651041,914.8640357829084,3147.933219754014,2991.0253205762074,,,,F4,
231,2024-07-28,2024-07-28,5835.791666666667,0.0092576628979997,108.02959912328303,2481.4739138560512,0.0947549385077198,2402.681641723331,0.074536641438802,6.100445352986879e-06,790.5291666666667,,,,,,,,1.1128,790.5291666666667,43.64166666666667,19.45,2024-07-28,0.074536641438802,896.5068737151645,3214.805262982325,3112.728102420524,,,,F4,
232,2024-07-29,2024-07-29,5950.291666666667,0.0091679580367335,109.08504443047448,2567.189200738437,0.0728710573172294,2506.7601349762595,0.0555636088053385,4.46421670105954e-06,793.3916666666668,,,,,,,,0.0,793.3916666666668,31.25,19.416666666666668,2024-07-29,0.0555636088053385,873.9870859216609,3325.851344848781,3247.564131122857,,,,F4,
233,2024-07-30,2024-07-30,6006.770833333333,0.0091241273322367,109.60404539573636,2618.845513595981,0.0610346707438902,2559.9410232507794,0.0471649169921875,4.258888670307164e-06,793.3770833333333,,,,,,,,0.0,793.3770833333333,29.10833333333333,19.575,2024-07-30,0.0471649169921875,856.6978017056869,3392.7732598902494,3316.4611679042478,,,,F4,
234,2024-07-31,2024-07-31,6014.291666666667,0.0091187641701771,109.67125962284956,2640.5762652846747,0.056448009530863,2583.3776567335767,0.0438474019368489,4.105813264277065e-06,794.1645833333333,,,,,,,,0.0,794.1645833333333,30.183333333333334,19.15,2024-07-31,0.0438474019368489,849.2660021557705,3420.9259374208445,3346.823853663859,,,,F4,
235,2024-08-01,2024-08-01,5798.354166666667,0.0092871140949509,107.68402978729117,2680.667549401524,0.0481550428255796,2624.294958917182,0.0380655924479166,3.977588858857927e-06,797.7104166666667,0.0317272727272727,0.0753181818181818,0.0515529392206422,0.0118974235568984,0.0068877206474234,23.138636363636365,22.01136363636364,0.0,797.7104166666667,27.28333333333333,20.08333333333333,2024-08-01,0.0380655924479166,846.0603676464596,3472.8650976348185,3399.833138860207,4703.536144277341,0.03829017507787421,0.09229017507787421,F4,6693.949918716431
236,2024-08-02,2024-08-02,5695.645833333333,0.0093710028876486,106.72404971747156,2687.131983385475,0.0468589906145895,2611.193403453373,0.0398890177408854,5.393743526497871e-06,799.4354166666667,0.0256666666666666,0.0753333333333333,0.0482556603285593,0.007853570621724,0.0045466314844176,25.495833333333334,23.48958333333333,0.0,799.4354166666667,33.141666666666666,21.78333333333333,2024-08-02,0.0398890177408854,843.4157461183408,3481.2399172441505,3382.859779106907,4679.6390437729515,0.03584117046306302,0.08984117046306302,F4,6605.09914280303
237,2024-08-03,2024-08-03,5836.458333333333,0.0092567838934418,108.03714574415164,2706.695749004,0.0429902810925864,2627.038094808195,0.037695566813151,5.62059824820854e-06,797.6958333333333,0.0216666666666666,0.075,0.0459233041559473,0.0049931194244852,0.0028906436415081,25.81875,23.89583333333333,0.0,797.6958333333333,35.40833333333333,21.316666666666663,2024-08-03,0.037695566813151,841.8279243889311,3506.5852155859952,3403.3869330992934,4688.273673900863,0.034108847776066445,0.08810884777606644,F4,6604.805063686567
238,2024-08-04,2024-08-04,5975.75,0.0091479437702377,109.3200042544736,2703.5851505344017,0.0436117642487859,2607.956006185135,0.040283203125,6.791775792991009e-06,795.4770833333333,0.0195,0.07425,0.0337697875046079,0.0099122117870226,0.0057384311368424,25.915384615384617,23.9475,0.0,795.4770833333333,34.38333333333333,23.53333333333333,2024-08-04,0.040283203125,863.2765284421323,3502.555365312232,3378.6656581378397,4545.930783370524,0.025082004933994092,0.07908200493399409,F4,6338.914244737458
239,2024-08-05,2024-08-05,5414.770833333333,0.0096141742886475,104.0474715837188,2534.14093676979,0.0818442978729506,2399.631499100405,0.0758438110351562,1.040351291464386e-05,797.5,0.0585833333333333,0.073,0.0651402056546545,0.0285611359841684,0.0165347669679255,23.664583333333336,23.589583333333334,6.0534997,797.5,71.825,18.3,2024-08-05,0.0758438110351562,900.6226810028096,3283.0365756321507,3108.7765740557584,4578.26171814257,0.048381914141701225,0.10238191414170122,F4,6322.564609004138
240,2024-08-06,2024-08-06,5490.041666666667,0.0095456290708491,104.77719686889304,2548.9191893824823,0.077520732485809,2436.467846858236,0.0681635538736979,8.561330647632316e-06,798.2895833333333,0.065625,0.0721666666666666,0.0686002281920445,0.032804581185965,0.0189914051629806,22.075,21.75625,1.7231,798.2895833333333,51.78333333333333,20.73333333333333,2024-08-06,0.0681635538736979,895.0084705103742,3302.1821342502294,3156.4988910141105,4637.459778088743,0.05095179416664082,0.10495179416664081,F4,6468.659831148248
241,2024-08-07,2024-08-07,5628.208333333333,0.009427670166407,106.0877118090835,2572.3359980351765,0.0717494384116644,2455.223120978023,0.0645929972330729,8.845811113182458e-06,796.3979166666667,0.06075,0.0729166666666666,0.0662835454272421,0.0299633521892888,0.0173465455401492,22.33333333333333,22.133333333333336,2.3927,796.3979166666667,55.40833333333333,20.55,2024-08-07,0.0645929972330729,902.0506838223242,3332.519136496588,3180.7967704366165,4658.159434733169,0.04923111266903459,0.10323111266903459,F4,6485.685309604344
242,2024-08-08,2024-08-08,5707.041666666667,0.0093622553848419,106.8284116800026,2587.9293459630867,0.0681774945556253,2475.4867668667216,0.0611178080240885,8.43321479570488e-06,795.4812499999999,0.05575,0.0725833333333333,0.0634060012075542,0.0264342707801247,0.0153034706868341,20.60625,20.76458333333333,3.1022,795.4812499999999,62.333333333333336,17.641666666666666,2024-08-08,0.0611178080240885,879.4402110074581,3352.7206694267743,3207.048779408562,4658.708276440088,0.0470938597086436,0.1010938597086436,F4,6496.454094155982
243,2024-08-09,2024-08-09,5792.1875,0.0092928200810635,107.62385911199397,2630.5621531247584,0.0586943019850105,2520.7393773425574,0.0534845987955729,8.07680786474955e-06,795.5437499999999,0.0509583333333333,0.0732083333333333,0.0610778992858926,0.023579037086699,0.0136505033893873,20.522916666666667,20.75,0.0,795.5437499999999,55.425,17.849999999999998,2024-08-09,0.0534845987955729,901.1870779956022,3407.9524299033837,3265.674553997239,4712.418712135687,0.04536469680295491,0.09936469680295491,F4,6579.642257852228
244,2024-08-10,2024-08-10,5437.375,0.0095922584249756,104.27153013016918,2514.907344138076,0.0860746797711293,2394.237015696508,0.0763498942057291,9.349380885333284e-06,796.9916666666667,0.0739583333333333,0.071625,0.0728971054431773,0.0380743628006772,0.0220422155726024,18.504166666666663,18.73333333333333,6.2405,796.9916666666667,74.94166666666666,15.916666666666666,2024-08-10,0.0763498942057291,910.0626733983584,3258.119023820208,3101.787899485744,4614.7274266818085,0.05414323552228969,0.10814323552228969,F4,6416.066137642402
245,2024-08-11,2024-08-11,4715.770833333333,0.0103166420383422,97.05179406961253,2208.839564582499,0.1999788940812608,2102.188041025631,0.1616541544596354,9.427426112413176e-06,797.1083333333332,0.1933333333333333,0.1821666666666666,0.1882545998590152,0.1795512465146796,0.1039467765416063,19.92083333333333,19.60833333333333,21.866,797.1083333333332,73.325,16.208333333333332,2024-08-11,0.1616541544596354,867.2595681643888,2861.601332036138,2723.4318847083946,4783.93263741637,0.13982329032620092,0.19382329032620094,F4,6725.927616561046
246,2024-08-12,2024-08-12,4789.375,0.0102190371654767,97.86625334121446,2219.1291951332096,0.1869791910133093,2116.010216432096,0.1502215067545572,9.03023739348628e-06,795.9666666666667,0.1739583333333333,0.1825,0.1778431854312259,0.1667824665081644,0.0965546055162849,20.02083333333333,20.079166666666666,2.0772,795.9666666666667,61.98333333333333,18.116666666666667,2024-08-12,0.1502215067545572,864.9986216508156,2874.9317798251964,2741.3388238039256,4752.280882822907,0.13209036787260137,0.18609036787260136,F4,6689.193772184672
247,2024-08-13,2024-08-13,4883.604166666667,0.0101198109428521,98.824826844836,2309.7803754541605,0.1530254319348001,2191.2636866656458,0.1281216939290364,9.999864198151176e-06,794.7583333333333,0.1489583333333333,0.1654166666666666,0.156443780058541,0.1405377807962279,0.0813608904401809,18.04375,18.772916666666667,0.9345,794.7583333333333,78.77499999999999,15.2,2024-08-13,0.1281216939290364,881.6794958130084,2992.372422648032,2838.8313869187896,4824.256690394543,0.1161962793750358,0.17019627937503579,F4,6745.842665936952
248,2024-08-16,2024-08-16,5087.770833333333,0.0099142347160869,100.87094423632308,2370.719335342545,0.1341350277178225,2286.6682841865445,0.1041857401529948,6.795356025780894e-06,795.1395833333332,0.15525,0.1759166666666666,0.1646494470270962,0.1506013852233602,0.0871869666211932,19.247916666666665,18.735416666666666,0.0,795.1395833333332,46.74166666666667,19.05,2024-08-16,0.1041857401529948,872.7674724315726,3071.3202156818184,2962.430188627042,5000.762843891078,0.1222909158711621,0.17629091587116208,F4,7113.714638059546
249,2024-08-17,2024-08-17,5180.104166666667,0.0098257330063449,101.78125772509122,2350.7157280491897,0.1349327129625805,2272.094744020688,0.1035448710123698,6.4063717786739935e-06,796.4187499999999,0.1212083333333333,0.1545416666666666,0.1363687317641337,0.1159173147616353,0.0671074773844337,20.0125,19.710416666666667,0.0,796.4187499999999,42.54166666666666,19.03333333333333,2024-08-17,0.1035448710123698,866.194786807609,3045.4050925583274,2943.549839587758,4783.873650813786,0.10128583730305686,0.15528583730305684,F4,6803.668247378067
250,2024-08-18,2024-08-18,4946.479166666667,0.0100560312420808,99.45648675842828,2328.470695455299,0.1429401608923423,2214.601557955129,0.1191991170247395,9.530153070744048e-06,798.2333333333332,0.1051666666666666,0.1371666666666667,0.119720649160235,0.0954997523090176,0.0552872319504204,19.335416666666667,19.391666666666666,1.4934,798.2333333333332,70.77499999999999,16.891666666666666,2024-08-18,0.1191991170247395,865.2629527183857,3016.5861525490304,2869.0661240358313,4627.6930092458215,0.08892072277707559,0.14292072277707557,F4,6466.322422870015
251,2024-08-19,2024-08-19,5084.395833333333,0.0099181339799846,100.83541582965304,2371.5233148548164,0.1278641680078665,2262.657370613992,0.1060231526692708,8.914521808457508e-06,798.4333333333334,0.092875,0.124125,0.1070878735288753,0.0800066476951089,0.0463178802221603,19.06458333333333,18.95625,0.4806,798.4333333333334,64.10000000000001,17.400000000000002,2024-08-19,0.1060231526692708,863.7209595675216,3072.361789221217,2931.323510095771,4622.453180560994,0.07953791749076547,0.1335379174907655,F4,6470.861011441426
252,2024-08-20,2024-08-20,5263.583333333333,0.0097480408564476,102.59618173114715,2422.056164222505,0.1119095326533085,2316.037742501584,0.0929450988769531,8.476158228447639e-06,798.4291666666667,0.0810416666666666,0.112875,0.095519847168081,0.0658193742237642,0.0381045073055876,18.61458333333333,18.675,0.14649999,798.4291666666667,58.19166666666666,18.066666666666663,2024-08-20,0.0929450988769531,861.1554701938447,3137.82823204523,3000.478982384221,4631.760256569115,0.07094593881105285,0.12494593881105286,F4,6490.034298096893
253,2024-08-21,2024-08-21,5285.291666666667,0.0097319512972136,102.79383433639798,2409.862732662666,0.1166538035475075,2299.302785930088,0.0981686909993489,8.945780754187865e-06,797.6791666666667,0.077375,0.103375,0.0892001107760243,0.0580687151515487,0.0336174539307514,19.204166666666666,18.922916666666666,2.7324998,797.6791666666667,61.15,18.075,2024-08-21,0.0981686909993489,893.8186161643168,3122.03136723295,2978.798469781844,4558.138726465337,0.06625204906284289,0.12025204906284288,F4,6367.273098775106
254,2024-08-22,2024-08-22,5094.083333333333,0.0099116461009428,100.921286990232,2318.3820573911594,0.1480898833215156,2196.300358635912,0.125640869140625,1.030209570839618e-05,796.78125,0.1449583333333333,0.1010416666666666,0.1249845084007537,0.1019554611940702,0.0590246057749868,17.78125,18.09375,9.9612,796.78125,80.39999999999999,15.291666666666666,2024-08-22,0.125640869140625,898.3217333786623,3003.516095046584,2845.356508729466,4643.336216618188,0.09283037555248985,0.14683037555248984,F4,6465.9124593016795
255,2024-08-23,2024-08-23,5064.708333333333,0.0099368057348477,100.64199559023534,2301.3531444288296,0.1527572285851977,2179.526042838375,0.1292572021484375,1.0351680120322016e-05,795.1083333333332,0.1590416666666666,0.1034166666666666,0.1337427517852684,0.1126967570858072,0.0652430147557029,17.131249999999998,17.333333333333332,2.0483,795.1083333333332,81.20833333333333,15.233333333333334,2024-08-23,0.1292572021484375,895.0238959659291,2981.454755328893,2823.625005364576,4666.592905980331,0.09933542992256975,0.15333542992256977,F4,6501.582367029752
256,2024-08-24,2024-08-24,5073.625,0.0099288763273409,100.72779268966735,2299.927145262804,0.1533325727665591,2187.7946029608743,0.1269518534342447,9.50587003820344e-06,795.8666666666667,0.1592083333333333,0.1039166666666666,0.1340610224362431,0.1130870909787679,0.0654689889593678,17.385416666666668,17.508333333333333,3.0135999,795.8666666666667,76.56666666666666,15.291666666666666,2024-08-24,0.1269518534342447,899.003539209563,2979.6073413390263,2834.337110960637,4665.748223528807,0.09957182069159674,0.15357182069159675,F4,6529.3761512428155
257,2024-08-25,2024-08-25,5015.9375,0.0099879007313392,100.14656100150188,2297.8284914410174,0.1545778183331832,2188.8043100149293,0.1268933614095052,9.232245278184394e-06,797.0187500000001,0.1645,0.1035,0.1367564708716352,0.1163928462466172,0.0673827746378219,16.458333333333332,16.8625,0.9317,797.0187500000001,76.925,14.225,2024-08-25,0.1268933614095052,904.658998073394,2976.8884881148256,2835.645209157165,4678.710468748263,0.10157382472986931,0.1555738247298693,F4,6558.90701395817
258,2024-08-26,2024-08-26,4939.270833333333,0.0100633811189876,99.38391251308664,2271.328976173232,0.1647913125728532,2174.4979455029825,0.13116455078125,8.261612080309925e-06,798.3895833333332,0.200625,0.1085416666666666,0.1587443993349138,0.1433593091891756,0.0829943448831916,16.183333333333334,16.179166666666667,3.4680998,798.3895833333332,68.09166666666667,15.208333333333334,2024-08-26,0.13116455078125,894.6955275239793,2942.557770119497,2817.110992186219,4757.312887473655,0.11790502995670145,0.17190502995670143,F4,6713.8582585931135
259,2024-08-27,2024-08-27,5068.708333333333,0.0099337651399444,100.6787337397862,2333.5711629090474,0.1411265420890783,2245.2561723943577,0.1108182271321614,7.296758164260394e-06,798.6437500000001,0.1603333333333333,0.111875,0.1382939041145572,0.118278387062395,0.0684743621018037,17.022916666666667,16.835416666666667,0.0,798.6437500000001,58.925,16.066666666666666,2024-08-27,0.1108182271321614,878.7845702762337,3023.193922843299,2908.7798664546617,4761.381768990215,0.10271573029203473,0.15671573029203473,F4,6741.872160769957
260,2024-08-28,2024-08-28,5360.354166666667,0.0096611882718208,103.52946212409717,2380.456520352004,0.1254933062834567,2301.736278159714,0.0967941284179687,6.342868151071919e-06,795.9583333333334,0.1127916666666666,0.1071666666666666,0.110233349431469,0.0838643262165605,0.0485511882889238,17.508333333333333,17.477083333333333,0.0,795.9583333333334,50.55,16.533333333333335,2024-08-28,0.0967941284179687,869.0782507516047,3083.934957847856,2981.951113693813,4662.993866972018,0.0818741727040341,0.13587417270403412,F4,6617.669773501709
261,2024-08-29,2024-08-29,5550.916666666667,0.0094920574447402,105.3605633267248,2474.879627771517,0.0966188007551146,2397.5141386056043,0.0754890441894531,5.9832719182841134e-06,794.6208333333334,0.0814583333333333,0.1003749999999999,0.0900618594428125,0.0591255820377383,0.034229301011657,18.09375,17.766666666666666,0.0,794.6208333333334,45.875,16.891666666666666,2024-08-29,0.0754890441894531,871.3406430079392,3206.2622170563536,3106.0334859159602,4688.240157247969,0.0668921000051029,0.1208921000051029,F4,6649.950348286376
262,2024-08-30,2024-08-30,5542.1875,0.0094994721966866,105.27789987767072,2512.284267897647,0.0865935296413775,2442.1393473727176,0.0668754577636718,5.320002621671274e-06,798.1166666666667,0.0652916666666666,0.0937083333333333,0.078215906328924,0.0445974532875265,0.025818598317691,18.08333333333333,17.891666666666666,0.0,798.1166666666667,43.86666666666667,15.916666666666666,2024-08-30,0.0668754577636718,848.6530601973416,3254.720769558558,3163.846447480916,4657.320204467275,0.05809369538352001,0.11209369538352,F4,6617.585188343581
263,2024-08-31,2024-08-31,5603.3125,0.0094474309331573,105.8571883398196,2546.004913235892,0.077942509594495,2480.981344297937,0.0598678588867187,4.853348993697696e-06,798.4895833333334,0.0555416666666666,0.0879166666666666,0.0702662036425815,0.0348477688980383,0.020174258418873,18.558333333333334,18.245833333333334,0.0,798.4895833333334,40.41666666666666,16.183333333333334,2024-08-31,0.0598678588867187,844.1464578355695,3298.406623961152,3214.167128042051,4647.6123009655785,0.0521891725322755,0.1061891725322755,F4,6609.172920156392
264,2024-09-01,2024-09-01,5676.604166666667,0.0093864140725627,106.5465928702422,2565.464728807088,0.0733664900661281,2497.0392504419474,0.0572535196940104,5.075995250807408e-06,797.9958333333334,0.0473333333333333,0.0840833333333333,0.0640476726032908,0.0272212302221353,0.0157590614936587,20.008333333333333,19.297916666666666,0.0,797.9958333333334,34.666666666666664,18.341666666666665,2024-09-01,0.0572535196940104,842.9907522112658,3323.617252678877,3234.9705065889652,4624.419349306016,0.04757045154718188,0.10157045154718188,F4,6562.4727240917555
265,2024-09-02,2024-09-02,5802.25,0.0092841473291853,107.7196142965966,2614.939327593816,0.0620055121807733,2537.8031381620444,0.0506248474121093,5.625526127511487e-06,797.94375,0.0402916666666666,0.0804583333333333,0.0585599467757811,0.0204909665952728,0.0118627409563887,19.435416666666665,18.6125,0.0,797.94375,42.125,17.008333333333333,2024-09-02,0.0506248474121093,844.4141902999032,3387.7127080755276,3287.781039897594,4659.395624035891,0.04349452521026834,0.09749452521026834,F4,6585.147897312755
266,2024-09-03,2024-09-03,5836.166666666667,0.0092567793690819,108.0353579430681,2627.342806040132,0.0591498957699326,2549.3625776244776,0.0487823486328125,5.666884290474223e-06,796.8333333333334,0.0347916666666666,0.0788333333333333,0.0548223430933617,0.0159070899756876,0.0092090183678833,20.95,19.785416666666663,0.0,796.8333333333334,41.0,17.974999999999998,2024-09-03,0.0487823486328125,842.8408869158965,3403.781693353129,3302.756553689399,4643.627435594786,0.04071847593868302,0.09471847593868302,F4,6555.973791388882
267,2024-09-04,2024-09-04,5853.958333333333,0.0092435146075541,108.19674366462476,2660.491631237556,0.0522635458004784,2571.754229473274,0.0455182393391927,6.394296308321416e-06,797.28125,0.0288,0.07575,0.0501534211897823,0.0101810248893454,0.0058940538686307,17.932499999999997,18.295,0.0,797.28125,55.458333333333336,14.508333333333333,2024-09-04,0.0455182393391927,855.5235077432104,3446.7267419032305,3331.765442240848,4653.390538573148,0.03725070397813892,0.09125070397813892,F4,6537.445139406298
268,2024-09-05,2024-09-05,5411.229166666667,0.0096161416557508,104.0178080837366,2598.48867078082,0.0662729852253668,2492.9077706990715,0.0584119160970052,7.84754717598429e-06,800.1666666666666,0.03225,0.0745,0.0514658050110395,0.0117905603097215,0.0068258547997034,17.733333333333334,17.889583333333334,5.3094997,800.1666666666666,72.41666666666667,13.441666666666668,2024-09-05,0.0584119160970052,867.3839601348681,3366.4005122041012,3229.6180816663664,4558.45003156681,0.03822545744603017,0.09222545744603017,F4,6356.633886712412
269,2024-09-06,2024-09-06,5403.270833333333,0.0096207756139735,103.95023919955408,2609.68078830693,0.0631118173031454,2521.267691054071,0.0532417297363281,6.497243883299057e-06,800.85,0.0364583333333333,0.0735833333333333,0.0533432270856373,0.014093070657012,0.0081588365149541,17.058333333333334,17.068749999999998,1.3356999,800.85,55.75,15.1,2024-09-06,0.0532417297363281,855.6605855794897,3380.9001521664427,3266.3589962921164,4597.348936169747,0.03961988463133082,0.09361988463133082,F4,6459.482896258194
270,2024-09-07,2024-09-07,5570.354166666667,0.0094753486514394,105.54536182981302,2646.765784198218,0.0550619557810035,2561.5648123853703,0.046966552734375,6.160884846805381e-06,797.9125,0.037375,0.0738333333333333,0.0539566857836879,0.0148454294467634,0.0085943961254579,18.33125,17.952083333333334,0.5868,797.9125,51.083333333333336,15.841666666666669,2024-09-07,0.046966552734375,851.324763020916,3428.9445983737087,3318.564823246626,4669.0280351087295,0.040075521910339675,0.09407552191033967,F4,6573.676340807046
271,2024-09-08,2024-09-08,5734.5625,0.0093389642110963,107.08875326780156,2677.058121466996,0.049065231704066,2595.156747892121,0.042242685953776,5.84617291667536e-06,795.6145833333334,0.0341249999999999,0.0735,0.052033220646383,0.0124864509084685,0.0072287235403526,19.072916666666668,18.541666666666668,0.0,795.6145833333334,46.95,16.008333333333333,2024-09-08,0.042242685953776,850.5852559384725,3468.1890025707185,3362.083931167875,4702.272679216769,0.038646896928389046,0.09264689692838905,F4,6627.590705745498
272,2024-09-09,2024-09-09,5735.75,0.0093377169017003,107.10091174571214,2722.963710527581,0.0400181704790746,2640.003834263586,0.0360323588053385,5.819203690084672e-06,795.80625,0.0295,0.07275,0.0491706169639635,0.0089756928918543,0.0051962565643307,18.797916666666666,18.447916666666668,0.0,795.80625,47.01666666666667,15.883333333333333,2024-09-09,0.0360323588053385,863.2502925578715,3527.6607256012244,3420.1843401592278,4752.003197279042,0.03652074082874766,0.09052074082874766,F4,6696.979492455995
273,2024-09-10,2024-09-10,5712.4375,0.0093577744132359,106.87914702480155,2699.403130673932,0.0445612001166556,2601.40140872731,0.041266123453776,6.973772657525648e-06,794.9354166666667,0.0274583333333333,0.07175,0.0476027127482593,0.0070527818272273,0.0040830345142246,17.979166666666668,17.8625,0.0106,794.9354166666667,57.833333333333336,14.958333333333334,2024-09-10,0.041266123453776,844.3720979318266,3497.1374645306587,3370.1740297203555,4693.935157460026,0.03535620340697807,0.08935620340697807,F4,6571.1188582592695
274,2024-09-11,2024-09-11,5949.666666666667,0.0091691535766685,109.07644454325428,2687.940864435882,0.0466818052099246,2602.4669250252014,0.0410677591959635,6.083180963639777e-06,791.2208333333333,0.026625,0.0712916666666666,0.0469399338972725,0.0062399357533419,0.0036124572787835,18.047916666666666,17.758333333333333,0.0705,791.2208333333333,48.16666666666666,15.708333333333334,2024-09-11,0.0410677591959635,846.2459839901844,3482.2878408364377,3371.554430047406,4666.831839546214,0.034863934321532106,0.0888639343215321,F4,6562.091329259888
275,2024-09-12,2024-09-12,6308.4375,0.0089044409867496,112.31774028870936,2684.644069838472,0.0477333181615706,2614.003045690727,0.0398000081380208,5.013114590623108e-06,784.9708333333333,0.0248333333333333,0.0705833333333333,0.0456409801796069,0.0046468712975416,0.0026901918074051,18.079166666666666,17.458333333333332,0.6419,784.9708333333333,42.56666666666667,16.033333333333335,2024-09-12,0.0398000081380208,835.7604013749173,3478.0167692916016,3386.499733813385,4647.005603989915,0.033899155862352495,0.08789915586235249,F4,6569.2427301563885
276,2024-09-13,2024-09-13,6239.875,0.0089534469500133,111.70478006807568,2752.759080393313,0.0344033972879503,2694.390675772406,0.0291175842285156,4.01422127659588e-06,788.3916666666668,0.0222083333333333,0.0706666666666666,0.0442477625521094,0.0029381995786221,0.0017009983554121,18.835416666666667,18.20833333333333,0.0,788.3916666666668,37.675,14.95,2024-09-13,0.0291175842285156,851.1166113291454,3566.261297350945,3490.6437164771696,4749.303344970913,0.0328643642930466,0.0868643642930466,F4,6743.209016172383
277,2024-09-14,2024-09-14,6070.354166666667,0.0090765995162857,110.18107614889546,2747.5541231193674,0.0353777136869584,2689.095904030382,0.0297648111979166,4.025752504001847e-06,792.6541666666667,0.0199166666666666,0.0697916666666666,0.0317420842144883,0.0123990302120885,0.0071781134790574,17.954166666666666,17.6125,0.0,792.6541666666667,39.15833333333333,13.866666666666667,2024-09-14,0.0297648111979166,844.314172972304,3559.518158144667,3483.784220607596,4595.852990730978,0.023575958622020228,0.07757595862202023,F4,6470.992102346707
278,2024-09-15,2024-09-15,6084.416666666667,0.0090657129670413,110.31019858304316,2754.1662821968744,0.0341440496579758,2687.1958225034346,0.0299606323242187,4.616167485835188e-06,792.4875000000001,0.0179166666666666,0.069375,0.0315525792341033,0.0126314431490106,0.0073126632306663,16.897916666666667,17.445833333333333,0.0,792.4875000000001,41.91666666666666,12.958333333333334,2024-09-15,0.0299606323242187,837.1290879631134,3568.0843589349925,3481.3226222571893,4604.652005541624,0.02343520663024698,0.07743520663024697,F4,6488.728185634893
279,2024-09-16,2024-09-16,6046.8125,0.0090937839955461,109.96908879939812,2740.1042490925665,0.0366477315406476,2647.9639824973497,0.0348663330078125,6.445332806472383e-06,791.0166666666668,0.0180833333333333,0.0685833333333333,0.0311925197713718,0.0130730277291624,0.0075683077587232,16.282978723404256,16.239583333333332,0.3599,791.0166666666668,55.61666666666667,13.858333333333334,2024-09-16,0.0348663330078125,840.5653322951149,3549.866678797581,3430.496891217343,4576.861936437231,0.0231677778458778,0.0771677778458778,F4,6386.8272781001615
280,2024-09-17,2024-09-17,5912.895833333333,0.0091977392719739,108.7384683222678,2676.731783976549,0.0492220774875634,2573.3987381197207,0.0455156962076822,7.444572201168671e-06,788.1875,0.020375,0.06775,0.0419217162697751,8.548696497142216e-05,4.949057507310619e-05,14.954166666666666,15.879166666666668,1.158,788.1875,74.125,11.408333333333331,2024-09-17,0.0455156962076822,870.7407297108963,3467.766225012615,3333.8959401768116,4592.5780753788595,0.031136728182743958,0.08513672818274395,F4,6400.29541135971
281,2024-09-18,2024-09-18,5823.791666666667,0.0092670653289531,107.91897705359976,2616.254711336605,0.0617242359587068,2555.86732042567,0.0479075113932291,4.379544147668748e-06,788.0604166666667,0.0330416666666666,0.0655416666666666,0.047823055136697,0.007323014417005,0.0042394790233503,11.941666666666668,13.2,3.1938,788.0604166666667,55.2,10.208333333333334,2024-09-18,0.0479075113932291,870.8477311111662,3389.416817296885,3311.1835942780003,4551.666105362085,0.03551985942267578,0.08951985942267578,F4,6457.46818239903
