Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-07-27,5939.770833333333,0.009175839040935862,109.00561178583484,2428.6518589798216,0.13480456329365076,2315.682620820928,0.15725072224934897,,,,,,,,,,,,8.4803,789.9229166666668,66.425,18.141666666666666
2024-07-28,6201.625,0.008951690615289646,111.72330783972423,2499.417547099684,0.11333450964770576,2428.6532958822504,0.12482070922851562,,,,,,,,,,,,3.4673998,788.0729166666666,38.449999999999996,20.766666666666666
2024-07-29,6308.375,0.008899561375508437,112.37560717749187,2564.217096438796,0.0960593092018448,2509.3910620834426,0.10536575317382812,,,,,,,,,,,,0.0,790.90625,27.133333333333336,20.075
2024-07-30,6310.5,0.008907149050719343,112.2784490435144,2585.8996521630693,0.0906530225352012,2532.7672182472074,0.10030746459960938,,,,,,,,,,,,0.0,790.8770833333333,25.40833333333333,20.349999999999998
2024-07-31,6263.479166666667,0.00897762244694533,111.3943545376805,2574.124387961674,0.09339426258639777,2527.4536570535333,0.10127031042220745,,,,,,,,,,,,0.0,791.7166666666667,23.141666666666666,20.283333333333335
2024-08-01,5966.3125,0.009183981387352052,108.89287367782946,2608.8100373040684,0.08504156307190626,2557.748727182609,0.0949999491373698,0.06259090909090909,0.07545454545454545,0.08690909090909091,0.16990909090909093,0.07598104583978779,0.02310283445643538,0.01187427971340832,20.8,20.161363636363635,19.306818181818183,18.084090909090907,0.0,795.2708333333334,23.458333333333332,21.066666666666666
2024-08-02,5858.791666666667,0.009226605002443683,108.39314380707161,2619.599250340505,0.08244130385760845,2554.1949867196786,0.09571075439453125,0.06008333333333333,0.076625,0.08716666666666666,0.1695,0.07532133385240719,0.023871904196890035,0.012269562345697324,22.95625,21.697916666666668,20.006249999999998,18.20625,0.0,796.9895833333334,25.041666666666668,23.224999999999998
2024-08-03,5950.583333333333,0.00914863487987733,109.31605431889203,2609.498827925127,0.08485464159963871,2541.093005377355,0.09847624405570653,0.056833333333333326,0.076875,0.08725,0.16958333333333334,0.0740216621294022,0.025387017176201485,0.013048292563744148,23.652083333333334,22.325,20.510416666666668,18.470833333333335,0.0,795.3145833333333,25.099999999999998,23.391666666666666
2024-08-04,6044.3125,0.00917042113386029,109.08694903406025,2563.6155306598353,0.09692621111571477,2464.892244930236,0.11695098876953125,0.05415,0.0764,0.08745,0.17,0.07276235855287178,0.026855070346799893,0.013802835215846547,24.16153846153846,22.580000000000002,20.892500000000002,18.86,0.0,792.9895833333334,30.599999999999998,24.366666666666664
2024-08-05,5498.5,0.00955728397252473,104.65019760628375,2419.049412105876,0.13804428677601102,2294.3318660396176,0.16458638509114584,0.06570833333333333,0.07608333333333334,0.08741666666666666,0.17,0.07763806910897311,0.021171133229329335,0.01088143354396343,21.376595744680852,22.052083333333332,20.825,19.04375,6.1106997,794.9166666666666,69.14999999999999,19.099999999999998
2024-08-06,5602.4375,0.009411737190080467,106.26881754482991,2461.562531582142,0.12454150536558767,2359.858550136004,0.14368311564127603,0.07108333333333333,0.07495833333333334,0.08716666666666666,0.17,0.07953502809465043,0.018959723125110156,0.009744823999880347,20.041666666666668,20.372916666666665,19.74375,18.78333333333333,0.5451,795.6916666666666,49.574999999999996,21.058333333333334
2024-08-07,5820.5,0.009246380299174085,108.16593986516536,2512.0056962030512,0.10989610368367171,2405.6096169550588,0.13065338134765625,0.07191666666666667,0.07608333333333334,0.08749999999999998,0.17,0.08033325628233287,0.01802917592137964,0.009266545985792417,21.83125,21.641666666666666,20.33125,18.691666666666666,0.0,793.78125,42.93333333333334,22.55
2024-08-08,5925.416666666667,0.009169580232153472,109.06951039949536,2527.005642594745,0.10585911674106117,2430.2832616333358,0.12436676025390625,0.069875,0.07579166666666666,0.08716666666666666,0.17,0.07929013323797124,0.019245213198759964,0.009891558765101982,20.516666666666666,20.635416666666668,20.0125,18.741666666666664,0.8254,793.0229166666667,55.125,18.141666666666666
2024-08-09,5923.291666666667,0.00934711095725086,107.07772065808429,2472.7307770515254,0.12449709397548578,2367.448113396414,0.14569935900099734,0.07233333333333333,0.07608333333333334,0.08704166666666667,0.17,0.08042313164704237,0.017924402285713497,0.009212694954706316,20.640425531914893,20.808333333333334,20.008333333333333,18.658333333333335,0.0,793.225,50.541666666666664,18.458333333333332
2024-08-10,5251.145833333333,0.009775869030131683,102.33116644091736,2283.901827288072,0.1895648135915833,2175.4474642606137,0.21107450444647607,0.20270833333333335,0.07579166666666666,0.08587499999999999,0.16970833333333335,0.136341293629831,0.04726308429241659,0.02429204451362119,17.525000000000002,17.98125,18.320833333333333,18.26875,7.6784,794.6666666666666,73.95,16.016666666666666
2024-08-11,4623.5625,0.010498499945239008,95.26579856456583,2005.1316786302177,0.35856687957777833,1909.7624096743066,0.3823649088541667,0.30683333333333335,0.24537499999999998,0.092125,0.16983333333333336,0.23876714895519205,0.1666676539800001,0.08566301015002939,17.39375,17.7625,17.9375,17.8,25.3792,794.74375,76.46666666666667,15.516666666666666
2024-08-12,4690.041666666667,0.010294081380087644,97.15370845216692,2061.237923133963,0.312959328195015,1970.5448948861406,0.3280217596825133,0.2770416666666667,0.26958333333333334,0.16579166666666667,0.17,0.24840250167875325,0.17790021964508798,0.09143626826941684,18.152083333333334,18.381249999999998,18.224999999999998,17.587500000000002,0.8455,793.7062500000001,54.88333333333333,18.616666666666667
2024-08-13,4713.0625,0.010342688899342157,96.69524855214304,2107.9717585727,0.2891043196742761,1997.2829738281534,0.31833140055338544,0.26808333333333334,0.2530833333333333,0.18583333333333332,0.17191666666666663,0.2430719069621896,0.17168599408369709,0.08824231158599295,17.291666666666668,17.758333333333333,18.029166666666665,17.556250000000002,1.0006,792.5958333333333,74.29166666666667,16.116666666666667
2024-08-14,4632.6875,0.010364741998751195,96.4996166769238,2384.341569240944,0.1506634166949515,2278.2695779603755,0.17092386881510416,0.3110833333333333,0.28158333333333335,0.20333333333333334,0.17200000000000001,0.2745183768549658,0.20834521644325665,0.1070842359911686,16.641666666666666,16.852083333333333,16.947916666666668,17.1875,9.279099,793.2604166666666,73.30833333333334,15.475
2024-08-15,4734.354166666667,0.010237836657099849,97.69459362920252,2511.4280531961053,0.11022453761725572,2410.1566128368318,0.1296844482421875,0.28279166666666666,0.276125,0.22454166666666667,0.17337499999999997,0.2647160214825712,0.19691796478450732,0.10121091413504019,16.835416666666667,17.224999999999998,17.279166666666665,17.09375,0.838,794.06875,59.40833333333333,16.783333333333335
2024-08-16,4968.416666666667,0.010003849110860016,99.96855839636993,2209.764006727839,0.23625232197510618,2135.0390350930907,0.24041620890299478,0.2635416666666667,0.26258333333333334,0.22012500000000002,0.17400000000000002,0.25107577179373525,0.18101662679369465,0.09303802368402628,16.902083333333334,17.493750000000002,17.35833333333333,17.025000000000002,0.0,792.6687499999999,44.475,19.758333333333333
2024-08-17,4994.291666666667,0.010049119812532046,99.51865597243751,2135.385561558786,0.26375433258685665,2058.3142539287014,0.2689069112141927,0.24770833333333334,0.25166666666666665,0.21383333333333332,0.17529166666666665,0.2394399345182946,0.16745196444925706,0.08606612613615106,16.945833333333333,17.554166666666667,17.55,17.150000000000002,0.0,793.9729166666666,40.391666666666666,19.141666666666666
2024-08-18,4760.104166666667,0.01027104776903773,97.3721697136583,2118.086501393109,0.27481153916233786,2012.4758191122282,0.2984212239583333,0.24083333333333332,0.24375,0.20816666666666664,0.17600000000000002,0.23276385550605969,0.15966921917342788,0.08206598950712975,17.983333333333334,18.383333333333333,18.033333333333335,17.20625,2.9196,795.93125,68.00833333333334,17.291666666666668
2024-08-19,4845.625,0.010135115995579723,98.67431486262468,2149.5057506771323,0.25524503279629585,2044.304727921263,0.277130126953125,0.23670833333333333,0.23654166666666665,0.2031666666666667,0.17666666666666667,0.2276384853469296,0.15369423740347846,0.07899499815528148,17.537499999999998,17.989583333333332,17.95208333333333,17.35,0.85639995,796.1916666666666,67.45833333333333,17.266666666666666
2024-08-20,4952.875,0.010000422227480564,100.01402311295776,2163.294672465882,0.24760141129071264,2072.8549660196386,0.2608172098795573,0.22658333333333336,0.22941666666666669,0.19725,0.17670833333333333,0.21974665095365536,0.14449420595847615,0.07426641184453643,17.212500000000002,17.639583333333334,17.589583333333334,17.225,0.43629998,796.1166666666667,55.03333333333333,19.099999999999998
2024-08-21,5033.5,0.010018420808299108,99.8412064699163,2151.4500264753183,0.2555298982167001,2042.6912934584407,0.2809549967447917,0.22341666666666668,0.22224999999999998,0.191375,0.1775,0.21488203479338,0.13882320230936993,0.07135165765226505,17.652083333333334,18.129166666666666,17.935416666666665,17.23125,2.9406,795.2291666666666,64.03333333333333,17.775000000000002
2024-08-22,4735.104166666667,0.010333988981832614,96.77614839698214,2006.0528290701266,0.357981979783292,1897.9792454676171,0.3941701253255208,0.305375,0.25345833333333334,0.18787500000000001,0.17800000000000002,0.259934531227951,0.19134386648184049,0.09834596686977233,16.852083333333333,16.989583333333332,17.224999999999998,17.1875,9.7685995,794.5729166666666,83.96666666666667,14.841666666666667
2024-08-23,4732.708333333333,0.010263820516346285,97.43440587657584,2030.4402814278676,0.33675973829707095,1926.6102930395632,0.36486751475232715,0.28862499999999996,0.26987500000000003,0.2015,0.17800000000000002,0.2608267653202576,0.19238400256382918,0.09888057082933548,16.212500000000002,16.510416666666668,16.772916666666667,16.89375,0.8407,792.9416666666666,80.23333333333333,14.958333333333334
2024-08-24,4734.354166666667,0.01026274757538361,97.45116983482689,2029.4916984831154,0.3376777974867511,1931.7639198203235,0.3610521952311198,0.30716666666666664,0.27645833333333336,0.21495833333333333,0.17800000000000002,0.273651755547705,0.20733493887274615,0.1065649785605254,16.322916666666668,16.375,16.35625,16.537499999999998,6.3606997,793.71875,77.72500000000001,15.266666666666666
2024-08-25,4750.541666666667,0.010285792438065154,97.23051153255987,2046.830331746871,0.3239842899683279,1954.2618448112462,0.3413899739583333,0.29283333333333333,0.27575,0.22795833333333335,0.17800000000000002,0.2697822818502745,0.20282403837509894,0.1042464884042885,15.977083333333333,16.445833333333333,16.610416666666666,16.443749999999998,1.5963,794.7875,70.425,14.799999999999999
2024-08-26,4747.3125,0.010242869181480962,97.63879516453811,2061.648895970767,0.31286237058913186,1977.5253194528814,0.3232320149739583,0.28462499999999996,0.2725416666666667,0.22745833333333335,0.17800000000000002,0.2650778876856382,0.1973398160653626,0.10142773515394074,15.345833333333333,15.606250000000001,15.902083333333332,16.25,3.9332,796.03125,64.38333333333334,15.508333333333333
2024-08-27,4815.645833333333,0.010159116102889687,98.4489210067009,2095.1413956453794,0.2900749658318135,2021.422729626139,0.29297765096028644,0.267,0.2634166666666667,0.22366666666666668,0.17779166666666665,0.2536930254586913,0.1840677318748738,0.09460621546747346,14.529166666666667,15.214583333333332,15.647916666666667,15.924999999999999,0.0,796.3729166666667,55.6,16.083333333333332
2024-08-28,5048.3125,0.00990722859587855,100.96406023600669,2120.468222582874,0.274014447375023,2052.3092788095687,0.27387364705403644,0.25170833333333337,0.254125,0.217875,0.1774583333333333,0.24286226330124436,0.17144159865206138,0.08811669844006517,14.5,15.220833333333333,15.606250000000001,15.84375,0.0,793.6291666666666,46.775,16.616666666666667
2024-08-29,5189.958333333333,0.00981238301204422,101.92228672149308,2194.2957450323174,0.23137721817933968,2127.630596811179,0.23241043090820312,0.23858333333333334,0.2459583333333333,0.21229166666666666,0.17779166666666665,0.233407561169308,0.16041962928698245,0.08245168155738097,15.237499999999999,15.879166666666668,15.985416666666666,15.862499999999999,0.0,792.3083333333334,43.64166666666667,17.141666666666666
2024-08-30,5160.729166666667,0.009833680132837625,101.70629729080589,2215.4724917795024,0.22001587697450817,2155.313311013933,0.21877415974934897,0.22404166666666667,0.23716666666666666,0.20579166666666668,0.17800000000000002,0.222949319163045,0.14822776735446855,0.07618536912342772,14.264583333333334,15.195833333333333,15.7125,15.887500000000001,0.0,795.7958333333332,46.050000000000004,15.258333333333333
2024-08-31,5231.208333333333,0.009783339639939652,102.22248256830265,2240.1175625898004,0.2079741450211501,2182.173161362103,0.2065302530924479,0.21045833333333333,0.22841666666666668,0.19929166666666667,0.17800000000000002,0.21290996621973873,0.13652423200854066,0.07017004435471312,14.075000000000001,14.847916666666668,15.3125,15.75625,0.0,796.21875,36.96666666666667,16.558333333333334
2024-09-01,5327.083333333333,0.009662264997912845,103.51166545664313,2289.585123869152,0.18618898079722165,2226.2039867648377,0.18879063924153647,0.19870833333333335,0.21991666666666668,0.192125,0.17800000000000002,0.2036138451145263,0.12568713099722292,0.06460004518714335,15.35,15.5375,15.577083333333333,15.637500000000001,0.0,795.5979166666666,35.458333333333336,18.25
2024-09-02,5395.1875,0.009622446993640494,103.93395091104264,2293.052514789196,0.18424954469579002,2223.2981424417485,0.18944168090820312,0.18641666666666667,0.21104166666666666,0.18570833333333334,0.17800000000000002,0.19410670883588416,0.11460403569178006,0.058903611098271955,15.783333333333333,16.033333333333335,15.96875,15.793750000000001,0.0,795.6916666666666,41.90833333333333,17.075
2024-09-03,5440.8125,0.009575537668851818,104.44456186795175,2317.169205842632,0.17451442594435376,2244.8932471949624,0.18141141850897607,0.1735833333333333,0.20079166666666667,0.17791666666666664,0.17800000000000002,0.1836399022562325,0.10240218947163895,0.05263216698992402,15.247916666666667,15.61875,15.833333333333334,15.837499999999999,0.0,794.4812499999999,44.791666666666664,17.341666666666665
2024-09-04,5411.5,0.00972315983804528,102.89061484328857,2298.8376149730743,0.18277641103656908,2208.970877592528,0.196533203125,0.16365000000000002,0.18985000000000002,0.17025,0.178,0.17421945423036111,0.09142015237543615,0.04698767429578128,13.88,14.627500000000001,15.39,15.819999999999999,0.3964,795.0604166666667,55.416666666666664,15.391666666666666
2024-09-05,4819.3125,0.010203184049452476,98.02154524023318,2190.347690969844,0.2337408590959252,2104.712105285047,0.24448281146110373,0.2509166666666667,0.1935416666666667,0.16591666666666668,0.17800000000000002,0.21224899697588473,0.13575369660135841,0.0697740084063441,13.279166666666667,13.9125,14.641666666666666,15.46875,6.8854,798.0020833333333,68.31666666666666,14.174999999999999
2024-09-06,4874.229166666667,0.010100381094602063,99.02617197801838,2237.1849186008467,0.20967792214706052,2164.6672877181923,0.21460088094075522,0.24433333333333332,0.19200000000000003,0.16179166666666667,0.17800000000000002,0.2080876292803101,0.13090251603348801,0.0672806227955106,12.604166666666666,13.304166666666667,14.085416666666667,15.03125,0.0,798.5749999999999,53.81666666666666,15.066666666666668
2024-09-07,5040.020833333333,0.009916669648597852,100.86254706365784,2286.2640446109594,0.18771489317591836,2212.1358337348775,0.19448587168817935,0.22733333333333336,0.18833333333333332,0.157625,0.17779166666666665,0.198709893598322,0.11997027153140637,0.06166172225073662,13.066666666666668,13.622916666666667,14.183333333333332,14.90625,0.0,795.625,48.525,16.258333333333333
2024-09-08,5226.291666666667,0.00977189723522866,102.35207731261636,2324.726474630891,0.17187114533828457,2252.47967873596,0.17888430331615693,0.21016666666666664,0.18275,0.152875,0.17770833333333333,0.18851495018693926,0.10808535412301828,0.0555531716335354,13.760416666666666,14.143749999999999,14.433333333333332,14.893749999999999,0.0,793.3083333333334,46.291666666666664,16.141666666666666
2024-09-09,5283.958333333333,0.009749287564502374,102.57819313953533,2378.405314288882,0.15152197084988217,2305.942084440615,0.1600504124418218,0.19233333333333333,0.17520833333333333,0.14825,0.17800000000000002,0.17742232187532253,0.09515394626661793,0.04890675107139128,13.854166666666666,14.258333333333333,14.606250000000001,14.93125,0.0,793.5020833333333,46.574999999999996,15.741666666666667
2024-09-10,5302.291666666667,0.009677937553772723,103.3473755251017,2381.438875433033,0.15054842893095796,2301.8554126071226,0.16159706927360373,0.17595833333333333,0.16587500000000002,0.14266666666666666,0.17800000000000002,0.16616467215590253,0.08203016207979398,0.04216145388170624,14.233333333333334,14.34375,14.55625,14.9,0.29029998,792.6416666666668,53.43333333333334,15.0
2024-09-11,5541.875,0.009441107776372111,105.94498658457542,2382.304341868314,0.1503496653169196,2303.0904132793157,0.1612065633138021,0.16079166666666667,0.15558333333333332,0.138,0.17800000000000002,0.15529026882769315,0.06935315346815522,0.03564578817550308,14.017021276595743,14.4625,14.69375,14.862499999999999,0.2307,788.9083333333333,53.041666666666664,14.566666666666668
2024-09-12,5905.020833333333,0.009155920226078506,109.23626380410471,2391.552969515217,0.14821998799683855,2332.713191111671,0.152862548828125,0.14883333333333335,0.14383333333333334,0.13195833333333334,0.1775,0.1450263629788993,0.05738784200166997,0.029495917020991084,13.619148936170212,13.647916666666667,14.045833333333334,14.706249999999999,1.0172,782.5729166666666,39.28333333333333,16.925
2024-09-13,5903.0,0.009253990268446487,108.06974769556206,2472.847218279158,0.1210392482383836,2421.8221249773505,0.12633433240525266,0.134875,0.130875,0.12579166666666666,0.17608333333333334,0.13343687390865966,0.04387721081450456,0.02255179013804872,13.525531914893618,13.877083333333333,14.272916666666667,14.606250000000001,0.0,786.40625,33.61666666666667,14.875
2024-09-14,5736.333333333333,0.009334145939105162,107.14133104333109,2468.9203047160645,0.12211595815993433,2416.8410879738576,0.12756856282552084,0.121,0.11804166666666667,0.11941666666666667,0.17600000000000002,0.12193801101062271,0.030472228528780294,0.015661964150933322,11.719148936170212,12.329166666666666,13.377083333333333,14.418750000000001,0.0,790.5124999999999,36.375,13.700000000000001
2024-09-15,5793.791666666667,0.009311822388898463,107.39739258422405,2478.326216113482,0.11937587370717485,2413.2825152536607,0.12863286336263022,0.11025,0.108375,0.11404166666666667,0.17600000000000002,0.1130377710247654,0.020096632227907803,0.010329166874378973,11.202083333333334,11.935416666666667,12.987499999999999,14.108333333333333,0.0,790.2333333333332,40.94166666666667,13.133333333333333
2024-09-16,5732.0,0.009339713249822275,107.07414251178817,2461.597906794407,0.12424321538378273,2374.473080177652,0.13906224568684897,0.10275,0.10162500000000001,0.10933333333333334,0.17504166666666665,0.10659951456416393,0.012591132373652983,0.006471527465395468,12.045833333333334,12.277083333333332,12.725,13.693750000000001,0.054899998,788.6895833333333,58.074999999999996,13.141666666666666
2024-09-17,5605.791666666667,0.009455796856167702,105.76743814543822,2387.965490476515,0.14828068766941735,2301.209656176982,0.1619542439778646,0.09791666666666667,0.09700000000000002,0.10595833333333333,0.17400000000000002,0.1022751347127961,0.007549917792842144,0.003880469119687333,12.1625,12.445833333333333,12.793750000000001,13.4625,1.6932,786.19375,76.50833333333334,11.541666666666666
2024-09-18,5660.833333333333,0.009384336599900305,106.5670306480644,2432.1656010620463,0.1334285473075922,2382.69532522416,0.13679731653091756,0.09379166666666666,0.092625,0.10245833333333333,0.17400000000000002,0.09835705749513741,0.0029823569685643887,0.0015328569711540972,9.240425531914894,10.668750000000001,11.960416666666667,13.237499999999999,3.6536,785.9187499999999,38.166666666666664,12.4
2024-09-19,5681.083333333333,0.009388358815549277,106.52267164241097,2461.481909258351,0.12435335872765972,2407.0376154319365,0.13015619913736978,0.08979166666666666,0.089375,0.09941666666666667,0.1723333333333333,0.09488851013420016,0.001061157276526505,0.0005454083283657166,8.551063829787234,9.658333333333333,11.052083333333334,12.8125,0.0,788.8520833333333,42.75,11.816666666666668
2024-09-20,5763.666666666667,0.009287107713437302,107.68971769498835,2484.8571421972288,0.11746071814400866,2430.9077378123484,0.12404876059674202,0.08829166666666666,0.08754166666666667,0.09708333333333334,0.17200000000000001,0.09316174319831577,0.003074163292195779,0.0015800431278274033,10.404255319148936,10.847916666666668,11.389583333333334,12.56875,0.0,788.1395833333332,38.483333333333334,14.558333333333332
2024-09-21,5855.395833333333,0.00946979871497705,105.83033955027082,2421.514598973987,0.1489899698392906,2356.3282534239793,0.15742874145507812,0.08991489361702128,0.08629787234042553,0.09514893617021278,0.172,0.09306999880926572,0.0031811157727093457,0.001635014030729198,9.626086956521739,10.659574468085106,11.546808510638298,12.548936170212764,0.0,787.2458333333334,45.59166666666667,11.891666666666666
2024-09-22,4752.625,0.010240889743937132,97.65603563412436,2109.251418420306,0.28006693780242803,2034.263828497051,0.28366343180338544,0.30504166666666666,0.259125,0.094875,0.17174999999999999,0.24317333879472341,0.17180423985550786,0.08830308695847189,9.893749999999999,10.041666666666666,10.866666666666667,12.275,24.052599,790.7333333333332,84.30833333333334,8.408333333333333
2024-09-23,4869.0,0.010096144563754338,99.06348577715671,2153.4659702493536,0.253297399443163,2086.7031009049774,0.2530377705891927,0.27129166666666665,0.24787499999999998,0.101125,0.17120833333333332,0.22608202143945205,0.1518797648514431,0.0780624045960021,9.460416666666667,10.016666666666667,10.820833333333333,12.131250000000001,0.0,791.0979166666666,66.04166666666667,10.775
2024-09-24,5005.833333333333,0.00998408558569167,100.16705127874103,2171.4198192403987,0.24281304644186477,2107.6760438796787,0.24147415161132812,0.25395833333333334,0.23329166666666667,0.10791666666666666,0.171,0.21508816298581698,0.13906349952768687,0.07147516441893603,9.6625,10.174999999999999,10.783333333333333,11.950000000000001,0.0,791.5895833333334,55.21666666666667,12.366666666666667
2024-09-25,5091.9375,0.009873261047539085,101.29737719299997,2223.017317540479,0.21637973563020826,2153.059465909469,0.21974817911783853,0.24025,0.222,0.11262500000000002,0.17108333333333334,0.20635372794301957,0.12888119297592365,0.06624171324430636,10.012500000000001,10.28125,10.775,11.825000000000001,0.0,792.4875000000001,52.324999999999996,14.566666666666668
2024-09-26,5176.75,0.009832532643807136,101.71254822000618,2255.2610054792003,0.20096043791976592,2189.785811041333,0.20331394926030585,0.227625,0.21291666666666664,0.11595833333333334,0.1715833333333333,0.1985665974768424,0.11980322179900416,0.06157586286182336,10.720833333333333,10.916666666666666,11.170833333333334,11.875,0.0,791.50625,46.75833333333333,15.658333333333333
2024-09-27,5219.5625,0.009784407521636587,102.21069151102749,2278.715001606427,0.19055688457350745,2212.8520202738046,0.19395998690990693,0.21483333333333332,0.20458333333333334,0.11708333333333333,0.17200000000000001,0.19051979897628638,0.11042253848159883,0.05675442600203812,10.845833333333333,11.012500000000001,11.3375,11.975,0.0,793.1541666666667,43.958333333333336,15.483333333333334
2024-09-28,5208.875,0.00978949488497967,102.15901607527535,2300.6541878856565,0.18125262632092876,2233.1700110186634,0.18581644694010416,0.2031666666666667,0.19695833333333335,0.11708333333333333,0.17200000000000001,0.18295585476589707,0.10160475023161585,0.05222230314363547,11.372916666666667,11.495833333333332,11.674999999999999,12.106250000000001,0.0,794.4812499999999,42.99166666666667,16.5
2024-09-29,5323.770833333333,0.009657252960606691,103.56220158808608,2328.1367498247246,0.1702761723224563,2259.5776885072723,0.17615330472905585,0.191375,0.18929166666666666,0.11558333333333333,0.17200000000000001,0.17502989054307366,0.092364931395062,0.047473267107674195,11.808333333333332,11.725,11.829166666666666,12.206249999999999,0.0,793.6479166666667,43.083333333333336,16.816666666666666
2024-09-30,5535.0,0.0096358969835614,103.77861051295686,2335.603969902701,0.1667273274580935,2272.6515578522844,0.170806884765625,0.186,0.186,0.114,0.172,0.1713078844808258,0.08802594363825443,0.04524313580519086,14.8,14.5,12.6,12.0,0.0,790.8,27.2,23.4
